#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 153 144
# Band-Index:    1
   1.09218      1.163179
   1.07635      1.164208
   1.06052      1.166790
   1.04469      1.171013
   1.02886      1.176956
   1.01304      1.184689
   0.99721      1.194271
   0.98138      1.205748
   0.96555      1.219149
   0.94972      1.234487
   0.93389      1.251751
   0.91806      1.270907
   0.90224      1.291880
   0.88641      1.314552
   0.87058      1.338728
   0.85475      1.364089
   0.83892      1.390049
   0.82309      1.415369
   0.80726      1.436858
   0.79143      1.446448
   0.79143      1.446448
   0.77561      1.446490
   0.75978      1.446427
   0.74395      1.446262
   0.72812      1.445995
   0.71229      1.445630
   0.69646      1.445170
   0.68063      1.444616
   0.66480      1.443973
   0.64898      1.443245
   0.63315      1.442435
   0.61732      1.441547
   0.60149      1.440586
   0.58566      1.439555
   0.56983      1.438459
   0.55400      1.437299
   0.53818      1.436077
   0.52235      1.434795
   0.50652      1.433447
   0.49069      1.432018
   0.47486      1.430439
   0.45903      1.425285
   0.44320      1.403391
   0.42737      1.381267
   0.41155      1.359919
   0.39572      1.339570
   0.37989      1.320382
   0.36406      1.302492
   0.34823      1.286016
   0.33240      1.271058
   0.31657      1.257709
   0.30075      1.246046
   0.28492      1.236135
   0.26909      1.227995
   0.25326      1.205460
   0.23743      1.175432
   0.22160      1.146191
   0.20577      1.117929
   0.18994      1.090825
   0.17412      1.065052
   0.15829      1.040786
   0.14246      1.018198
   0.12663      0.997453
   0.11080      0.978714
   0.09497      0.962132
   0.07914      0.947847
   0.06331      0.935985
   0.04749      0.926654
   0.03166      0.919939
   0.01583      0.915905
   0.00000      0.914590
 
# Band-Index:   93
   0.00000      1.269823
   0.01583      1.280079
   0.03166      1.283764
   0.04749      1.281212
   0.06331      1.274428
   0.07914      1.265459
   0.09497      1.255738
   0.11080      1.246175
   0.12663      1.237352
   0.14246      1.229656
   0.15829      1.223350
   0.17412      1.218619
   0.18994      1.215589
   0.20577      1.214351
   0.22160      1.214960
   0.23743      1.217448
   0.25326      1.221835
   0.26909      1.236210
   0.28492      1.267226
   0.30075      1.298423
   0.31657      1.329374
   0.33240      1.359298
   0.34823      1.386189
   0.36406      1.405522
   0.37989      1.415366
   0.39572      1.420243
   0.41155      1.423281
   0.42737      1.425574
   0.44320      1.427547
   0.45903      1.430116
   0.47486      1.449510
   0.49069      1.471976
   0.50652      1.493003
   0.52235      1.510663
   0.53818      1.523165
   0.55400      1.530820
   0.56983      1.535413
   0.58566      1.538330
   0.60149      1.540295
   0.61732      1.541667
   0.63315      1.542628
   0.64898      1.543280
   0.66480      1.543677
   0.68063      1.543853
   0.69646      1.543827
   0.71229      1.543606
   0.72812      1.543194
   0.74395      1.542585
   0.75978      1.541772
   0.77561      1.540740
   0.79143      1.539470
   0.79143      1.539470
   0.80726      1.549441
   0.82309      1.572002
   0.83892      1.598896
   0.85475      1.626632
   0.87058      1.653607
   0.88641      1.678864
   0.90224      1.701771
   0.91806      1.721949
   0.93389      1.739267
   0.94972      1.753819
   0.96555      1.765873
   0.98138      1.775798
   0.99721      1.783991
   1.01304      1.790825
   1.02886      1.796616
   1.04469      1.801621
   1.06052      1.806038
   1.07635      1.810019
   1.09218      1.813680
   1.10801      1.817107
   1.12384      1.820364
   1.13967      1.823503
   1.15549      1.826561
   1.17132      1.829567
   1.18715      1.832544
   1.20298      1.835509
   1.21881      1.838477
   1.23464      1.841456
   1.25047      1.844454
   1.26629      1.847477
   1.28212      1.850527
   1.29795      1.853606
   1.31378      1.856711
   1.32961      1.859840
   1.34544      1.862990
   1.36127      1.866153
   1.37710      1.869323
   1.39292      1.872488
   1.40875      1.875638
   1.42458      1.878761
   1.44041      1.881841
   1.45624      1.884864
   1.47207      1.887810
   1.48790      1.890658
   1.50373      1.893385
   1.51955      1.895954
   1.53538      1.898311
   1.55121      1.900356
   1.56704      1.901872
   1.58287      1.902468
   1.58287      1.902468
   1.60525      1.901688
   1.62764      1.899986
   1.65002      1.897043
   1.67241      1.891901
   1.69479      1.884599
   1.71718      1.875368
   1.73956      1.864319
   1.76195      1.851517
   1.78433      1.837015
   1.80672      1.820865
   1.82911      1.803125
   1.85149      1.783861
   1.87388      1.763146
   1.89626      1.741064
   1.91865      1.717710
   1.94103      1.693190
   1.96342      1.667621
   1.98580      1.641133
   2.00819      1.613871
   2.03057      1.585989
   2.05296      1.557657
   2.07534      1.529055
   2.09773      1.500378
   2.12011      1.471830
   2.14250      1.443628
   2.16488      1.415997
   2.18727      1.389174
   2.20965      1.363405
   2.23204      1.338951
   2.25442      1.316092
   2.27681      1.295145
   2.29919      1.276495
   2.32158      1.260657
   2.34396      1.248327
   2.36635      1.240120
   2.38873      1.234931
   2.41112      1.226473
   2.43350      1.206106
   2.45589      1.187857
   2.47827      1.186582
   2.50066      1.189638
   2.52304      1.195541
   2.54543      1.204101
   2.56781      1.215162
   2.59020      1.228444
   2.61259      1.243375
   2.63497      1.258729
   2.65736      1.271743
   2.67974      1.277024
   2.70213      1.269823
 
# Band-Index:   94
   2.70213      1.269824
   2.67974      1.277028
   2.65736      1.271745
   2.63497      1.258737
   2.61259      1.243388
   2.59020      1.228460
   2.56781      1.215181
   2.54543      1.204121
   2.52304      1.195563
   2.50066      1.189660
   2.47827      1.186603
   2.45589      1.187871
   2.43350      1.206108
   2.41112      1.226479
   2.38873      1.234939
   2.36635      1.240133
   2.34396      1.248345
   2.32158      1.260678
   2.29919      1.276518
   2.27681      1.295169
   2.25442      1.316116
   2.23204      1.338974
   2.20965      1.363428
   2.18727      1.389196
   2.16488      1.416018
   2.14250      1.443649
   2.12011      1.471850
   2.09773      1.500398
   2.07534      1.529074
   2.05296      1.557676
   2.03057      1.586008
   2.00819      1.613889
   1.98580      1.641151
   1.96342      1.667638
   1.94103      1.693206
   1.91865      1.717726
   1.89626      1.741080
   1.87388      1.763162
   1.85149      1.783876
   1.82911      1.803141
   1.80672      1.820880
   1.78433      1.837030
   1.76195      1.851532
   1.73956      1.864333
   1.71718      1.875381
   1.69479      1.884611
   1.67241      1.891910
   1.65002      1.897045
   1.62764      1.899993
   1.60525      1.901696
   1.58287      1.902472
   1.58287      1.902472
   1.56704      1.901881
   1.55121      1.900369
   1.53538      1.898327
   1.51955      1.895971
   1.50373      1.893403
   1.48790      1.890677
   1.47207      1.887829
   1.45624      1.884884
   1.44041      1.881862
   1.42458      1.878782
   1.40875      1.875660
   1.39292      1.872510
   1.37710      1.869345
   1.36127      1.866176
   1.34544      1.863013
   1.32961      1.859863
   1.31378      1.856734
   1.29795      1.853628
   1.28212      1.850550
   1.26629      1.847500
   1.25047      1.844477
   1.23464      1.841479
   1.21881      1.838499
   1.20298      1.835532
   1.18715      1.832566
   1.17132      1.829589
   1.15549      1.826583
   1.13967      1.823525
   1.12384      1.820387
   1.10801      1.817129
   1.09218      1.813703
   1.07635      1.810042
   1.06052      1.806061
   1.04469      1.801644
   1.02886      1.796640
   1.01304      1.790850
   0.99721      1.784017
   0.98138      1.775824
   0.96555      1.765899
   0.94972      1.753846
   0.93389      1.739294
   0.91806      1.721975
   0.90224      1.701797
   0.88641      1.678889
   0.87058      1.653630
   0.85475      1.626654
   0.83892      1.598917
   0.82309      1.572022
   0.80726      1.549458
   0.79143      1.539486
   0.79143      1.539486
   0.77561      1.540756
   0.75978      1.541788
   0.74395      1.542601
   0.72812      1.543210
   0.71229      1.543622
   0.69646      1.543843
   0.68063      1.543869
   0.66480      1.543693
   0.64898      1.543296
   0.63315      1.542644
   0.61732      1.541683
   0.60149      1.540311
   0.58566      1.538346
   0.56983      1.535429
   0.55400      1.530836
   0.53818      1.523179
   0.52235      1.510675
   0.50652      1.493012
   0.49069      1.471984
   0.47486      1.449517
   0.45903      1.430125
   0.44320      1.427562
   0.42737      1.425589
   0.41155      1.423296
   0.39572      1.420257
   0.37989      1.415379
   0.36406      1.405533
   0.34823      1.386194
   0.33240      1.359301
   0.31657      1.329376
   0.30075      1.298425
   0.28492      1.267227
   0.26909      1.236211
   0.25326      1.221843
   0.23743      1.217456
   0.22160      1.214968
   0.20577      1.214359
   0.18994      1.215597
   0.17412      1.218626
   0.15829      1.223358
   0.14246      1.229663
   0.12663      1.237359
   0.11080      1.246181
   0.09497      1.255743
   0.07914      1.265463
   0.06331      1.274431
   0.04749      1.281213
   0.03166      1.283764
   0.01583      1.280079
   0.00000      1.269824
 
# Band-Index:   95
   0.00000      1.396662
   0.01583      1.397404
   0.03166      1.402506
   0.04749      1.408602
   0.06331      1.411330
   0.07914      1.412293
   0.09497      1.412810
   0.11080      1.413234
   0.12663      1.413670
   0.14246      1.414157
   0.15829      1.414710
   0.17412      1.415339
   0.18994      1.416048
   0.20577      1.416845
   0.22160      1.417736
   0.23743      1.418732
   0.25326      1.419853
   0.26909      1.421128
   0.28492      1.422614
   0.30075      1.424426
   0.31657      1.426812
   0.33240      1.430413
   0.34823      1.437104
   0.36406      1.451283
   0.37989      1.474755
   0.39572      1.502866
   0.41155      1.532085
   0.42737      1.541922
   0.44320      1.544325
   0.45903      1.546921
   0.47486      1.550011
   0.49069      1.554085
   0.50652      1.560125
   0.52235      1.569862
   0.53818      1.584937
   0.55400      1.604882
   0.56983      1.627755
   0.58566      1.651999
   0.60149      1.676703
   0.61732      1.701302
   0.63315      1.725378
   0.64898      1.748559
   0.66480      1.770467
   0.68063      1.790692
   0.69646      1.808772
   0.71229      1.824190
   0.72812      1.836409
   0.74395      1.844921
   0.75978      1.849345
   0.77561      1.849521
   0.79143      1.845553
   0.79143      1.845553
   0.80726      1.845766
   0.82309      1.846407
   0.83892      1.847490
   0.85475      1.849034
   0.87058      1.851059
   0.88641      1.853583
   0.90224      1.856608
   0.91806      1.860108
   0.93389      1.864018
   0.94972      1.868233
   0.96555      1.872615
   0.98138      1.877016
   0.99721      1.881308
   1.01304      1.885391
   1.02886      1.889204
   1.04469      1.892719
   1.06052      1.895929
   1.07635      1.898845
   1.09218      1.901487
   1.10801      1.903877
   1.12384      1.906037
   1.13967      1.907992
   1.15549      1.909762
   1.17132      1.911364
   1.18715      1.912814
   1.20298      1.914124
   1.21881      1.915305
   1.23464      1.916365
   1.25047      1.917309
   1.26629      1.918141
   1.28212      1.918863
   1.29795      1.919476
   1.31378      1.919977
   1.32961      1.920365
   1.34544      1.920636
   1.36127      1.920787
   1.37710      1.920812
   1.39292      1.920707
   1.40875      1.920467
   1.42458      1.920087
   1.44041      1.919564
   1.45624      1.918895
   1.47207      1.918078
   1.48790      1.917118
   1.50373      1.916022
   1.51955      1.914810
   1.53538      1.913523
   1.55121      1.912253
   1.56704      1.911207
   1.58287      1.910771
   1.58287      1.910771
   1.60525      1.908371
   1.62764      1.906299
   1.65002      1.904894
   1.67241      1.905091
   1.69479      1.906817
   1.71718      1.909762
   1.73956      1.913711
   1.76195      1.918480
   1.78433      1.923894
   1.80672      1.929775
   1.82911      1.935950
   1.85149      1.942248
   1.87388      1.948509
   1.89626      1.954579
   1.91865      1.960316
   1.94103      1.965585
   1.96342      1.970259
   1.98580      1.974157
   2.00819      1.956377
   2.03057      1.925576
   2.05296      1.893538
   2.07534      1.860335
   2.09773      1.826018
   2.12011      1.790639
   2.14250      1.754257
   2.16488      1.716937
   2.18727      1.678753
   2.20965      1.639791
   2.23204      1.600149
   2.25442      1.559944
   2.27681      1.519321
   2.29919      1.478465
   2.32158      1.437636
   2.34396      1.397255
   2.36635      1.358148
   2.38873      1.322395
   2.41112      1.295869
   2.43350      1.286767
   2.45589      1.291342
   2.47827      1.302143
   2.50066      1.315995
   2.52304      1.331590
   2.54543      1.348145
   2.56781      1.364955
   2.59020      1.381171
   2.61259      1.395560
   2.63497      1.405965
   2.65736      1.406372
   2.67974      1.397332
   2.70213      1.396662
 
# Band-Index:   96
   2.70213      1.396667
   2.67974      1.397358
   2.65736      1.406388
   2.63497      1.406012
   2.61259      1.395606
   2.59020      1.381214
   2.56781      1.364995
   2.54543      1.348182
   2.52304      1.331625
   2.50066      1.316028
   2.47827      1.302174
   2.45589      1.291371
   2.43350      1.286792
   2.41112      1.295889
   2.38873      1.322409
   2.36635      1.358158
   2.34396      1.397263
   2.32158      1.437643
   2.29919      1.478471
   2.27681      1.519327
   2.25442      1.559949
   2.23204      1.600154
   2.20965      1.639795
   2.18727      1.678757
   2.16488      1.716941
   2.14250      1.754261
   2.12011      1.790642
   2.09773      1.826021
   2.07534      1.860338
   2.05296      1.893541
   2.03057      1.925578
   2.00819      1.956380
   1.98580      1.974184
   1.96342      1.970286
   1.94103      1.965611
   1.91865      1.960342
   1.89626      1.954605
   1.87388      1.948534
   1.85149      1.942273
   1.82911      1.935974
   1.80672      1.929799
   1.78433      1.923917
   1.76195      1.918503
   1.73956      1.913732
   1.71718      1.909783
   1.69479      1.906835
   1.67241      1.905105
   1.65002      1.904900
   1.62764      1.906303
   1.60525      1.908377
   1.58287      1.910775
   1.58287      1.910775
   1.56704      1.911214
   1.55121      1.912263
   1.53538      1.913534
   1.51955      1.914821
   1.50373      1.916033
   1.48790      1.917129
   1.47207      1.918089
   1.45624      1.918905
   1.44041      1.919574
   1.42458      1.920097
   1.40875      1.920476
   1.39292      1.920716
   1.37710      1.920820
   1.36127      1.920795
   1.34544      1.920644
   1.32961      1.920373
   1.31378      1.919985
   1.29795      1.919484
   1.28212      1.918871
   1.26629      1.918150
   1.25047      1.917317
   1.23464      1.916374
   1.21881      1.915314
   1.20298      1.914133
   1.18715      1.912823
   1.17132      1.911373
   1.15549      1.909771
   1.13967      1.908002
   1.12384      1.906047
   1.10801      1.903886
   1.09218      1.901496
   1.07635      1.898854
   1.06052      1.895937
   1.04469      1.892727
