#K-Path(1/A)   Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 204 192
# Band-Index:    1
   0.18954      5.133963      5.133963
   0.18006      5.120730      5.120730
   0.17058      5.107881      5.107881
   0.16111      5.095433      5.095433
   0.15163      5.083404      5.083404
   0.14215      5.071818      5.071818
   0.13268      5.060702      5.060702
   0.12320      5.050085      5.050085
   0.11372      5.040001      5.040001
   0.10425      5.030490      5.030490
   0.09477      5.021592      5.021592
   0.08529      5.013350      5.013350
   0.07582      5.005811      5.005811
   0.06634      4.999021      4.999021
   0.05686      4.993024      4.993024
   0.04738      4.987865      4.987865
   0.03791      4.983583      4.983583
   0.02843      4.980214      4.980214
   0.01895      4.977786      4.977786
   0.00948      4.976320      4.976320
   0.00000      4.975830      4.975830
 
# Band-Index:   87
   0.00000      5.467094      5.467094
   0.00948      5.467481      5.467481
   0.01895      5.468641      5.468641
   0.02843      5.470575      5.470575
   0.03791      5.473283      5.473283
   0.04738      5.476765      5.476765
   0.05686      5.481019      5.481019
   0.06634      5.486047      5.486047
   0.07582      5.491845      5.491845
   0.08529      5.498413      5.498413
   0.09477      5.505748      5.505748
   0.10425      5.513847      5.513847
   0.11372      5.522706      5.522706
   0.12320      5.532318      5.532318
   0.13268      5.542678      5.542678
   0.14215      5.553774      5.553774
   0.15163      5.565596      5.565596
   0.16111      5.578129      5.578129
   0.17058      5.591353      5.591353
   0.18006      5.605241      5.605241
   0.18954      5.603115      5.603115
   0.19901      5.588220      5.588220
   0.20849      5.573310      5.573310
   0.21797      5.558482      5.558482
   0.22745      5.543835      5.543835
   0.23692      5.529463      5.529463
   0.24640      5.515464      5.515464
   0.25588      5.501926      5.501926
   0.26535      5.488935      5.488935
   0.27483      5.476571      5.476571
   0.28431      5.464905      5.464905
   0.29378      5.454001      5.454001
   0.30326      5.443915      5.443915
   0.31274      5.434691      5.434691
   0.32221      5.426368      5.426368
   0.33169      5.418971      5.418971
   0.34117      5.412518      5.412518
   0.35065      5.408215      5.408215
   0.36012      5.426323      5.426323
   0.36960      5.444269      5.444269
   0.37908      5.461750      5.461750
   0.38855      5.478158      5.478158
   0.39803      5.492236      5.492236
   0.40751      5.501796      5.501796
   0.41698      5.505209      5.505209
   0.42646      5.504130      5.504130
   0.43594      5.501834      5.501834
   0.44541      5.500950      5.500950
   0.45489      5.503618      5.503618
   0.46437      5.511685      5.511685
   0.47385      5.526017      5.526017
   0.47385      5.526017      5.526017
   0.47932      5.526160      5.526160
   0.48479      5.526589      5.526589
   0.49026      5.527304      5.527304
   0.49573      5.528301      5.528301
   0.50120      5.529580      5.529580
   0.50667      5.531137      5.531137
   0.51215      5.532968      5.532968
   0.51762      5.535070      5.535070
   0.52309      5.537438      5.537438
   0.52856      5.540067      5.540067
   0.53403      5.542951      5.542951
   0.53950      5.546085      5.546085
   0.54497      5.549461      5.549461
   0.55045      5.553073      5.553073
   0.55592      5.556913      5.556913
   0.56139      5.560975      5.560975
   0.56686      5.565249      5.565249
   0.57233      5.569728      5.569728
   0.57780      5.574402      5.574402
   0.58327      5.579262      5.579262
   0.58875      5.584298      5.584298
   0.59422      5.589500      5.589500
   0.59969      5.594857      5.594857
   0.60516      5.600356      5.600356
   0.61063      5.605987      5.605987
   0.61610      5.611735      5.611735
   0.62158      5.617586      5.617586
   0.62705      5.623524      5.623524
   0.63252      5.629533      5.629533
   0.63799      5.635594      5.635594
   0.64346      5.641687      5.641687
   0.64893      5.647790      5.647790
   0.65440      5.653878      5.653878
   0.65988      5.659924      5.659924
   0.66535      5.665898      5.665898
   0.67082      5.671765      5.671765
   0.67629      5.677490      5.677490
   0.68176      5.683031      5.683031
   0.68723      5.688346      5.688346
   0.69270      5.693389      5.693389
   0.69818      5.698113      5.698113
   0.70365      5.702470      5.702470
   0.70912      5.706416      5.706416
   0.71459      5.709910      5.709910
   0.72006      5.712916      5.712916
   0.72553      5.715406      5.715406
   0.73101      5.717359      5.717359
   0.73648      5.718762      5.718762
   0.74195      5.719607      5.719607
   0.74742      5.719889      5.719889
   0.74742      5.719889      5.719889
   0.75690      5.716933      5.716933
   0.76637      5.708205      5.708205
   0.77585      5.694355      5.694355
   0.78533      5.676723      5.676723
   0.79480      5.656987      5.656987
   0.80428      5.636736      5.636736
   0.81376      5.617354      5.617354
   0.82323      5.600043      5.600043
   0.83271      5.585754      5.585754
   0.84219      5.574973      5.574973
   0.85167      5.567530      5.567530
   0.86114      5.562666      5.562666
   0.87062      5.559311      5.559311
   0.88010      5.556352      5.556352
   0.88957      5.552822      5.552822
   0.89905      5.548038      5.548038
   0.90853      5.541686      5.541686
   0.91800      5.533792      5.533792
   0.92748      5.524599      5.524599
   0.93696      5.514422      5.514422
   0.94643      5.503564      5.503564
   0.95591      5.492281      5.492281
   0.96539      5.480773      5.480773
   0.97487      5.469196      5.469196
   0.98434      5.457667      5.457667
   0.99382      5.446278      5.446278
   1.00330      5.435100      5.435100
   1.01277      5.424191      5.424191
   1.02225      5.413594      5.413594
   1.03173      5.403348      5.403348
   1.04120      5.393482      5.393482
   1.05068      5.384022      5.384022
   1.06016      5.374989      5.374989
   1.06963      5.366402      5.366402
   1.07911      5.358276      5.358276
   1.08859      5.350625      5.350625
   1.09806      5.343461      5.343461
   1.10754      5.336793      5.336793
   1.11702      5.330631      5.330631
   1.12650      5.324982      5.324982
   1.13597      5.319853      5.319853
   1.14545      5.315250      5.315250
   1.15493      5.311178      5.311178
   1.16440      5.307640      5.307640
   1.17388      5.304641      5.304641
   1.18336      5.302183      5.302183
   1.19283      5.300270      5.300270
   1.20231      5.298901      5.298901
   1.21179      5.298080      5.298080
   1.22126      5.297806      5.297806
   1.22126      5.297806      5.297806
   1.22674      5.287007      5.287007
   1.23221      5.276328      5.276328
   1.23768      5.265771      5.265771
   1.24315      5.255339      5.255339
   1.24862      5.245034      5.245034
   1.25409      5.234859      5.234859
   1.25957      5.224816      5.224816
   1.26504      5.214907      5.214907
   1.27051      5.205136      5.205136
   1.27598      5.195505      5.195505
   1.28145      5.186017      5.186017
   1.28692      5.176675      5.176675
   1.29239      5.167482      5.167482
   1.29787      5.158441      5.158441
   1.30334      5.149557      5.149557
   1.30881      5.140831      5.140831
   1.31428      5.132268      5.132268
   1.31975      5.123873      5.123873
   1.32522      5.136757      5.136757
   1.33069      5.157307      5.157307
   1.33617      5.177923      5.177923
   1.34164      5.198600      5.198600
   1.34711      5.219334      5.219334
   1.35258      5.240120      5.240120
   1.35805      5.260952      5.260952
   1.36352      5.281825      5.281825
   1.36899      5.302733      5.302733
   1.37447      5.323669      5.323669
   1.37994      5.344628      5.344628
   1.38541      5.365602      5.365602
   1.39088      5.386582      5.386582
   1.39635      5.407559      5.407559
   1.40182      5.428522      5.428522
   1.40730      5.449458      5.449458
   1.41277      5.470352      5.470352
   1.41824      5.491185      5.491185
   1.42371      5.488437      5.488437
   1.42918      5.485281      5.485281
   1.43465      5.482378      5.482378
   1.44012      5.479726      5.479726
   1.44560      5.477326      5.477326
   1.45107      5.475179      5.475179
   1.45654      5.473284      5.473284
   1.46201      5.471642      5.471642
   1.46748      5.470253      5.470253
   1.47295      5.469115      5.469115
   1.47842      5.468231      5.468231
   1.48390      5.467599      5.467599
   1.48937      5.467220      5.467220
   1.49484      5.467094      5.467094
 
# Band-Index:   88
   1.49484      5.644729      5.644729
   1.48937      5.645024      5.645024
   1.48390      5.645906      5.645906
   1.47842      5.647376      5.647376
   1.47295      5.649434      5.649434
   1.46748      5.652077      5.652077
   1.46201      5.650739      5.650739
   1.45654      5.632218      5.632218
   1.45107      5.613032      5.613032
   1.44560      5.593365      5.593365
   1.44012      5.573343      5.573343
   1.43465      5.553057      5.553057
   1.42918      5.532571      5.532571
   1.42371      5.511934      5.511934
   1.41824      5.491845      5.491845
   1.41277      5.495504      5.495504
   1.40730      5.499415      5.499415
   1.40182      5.503577      5.503577
   1.39635      5.507990      5.507990
   1.39088      5.512653      5.512653
   1.38541      5.517567      5.517567
   1.37994      5.522731      5.522731
   1.37447      5.528145      5.528145
   1.36899      5.533807      5.533807
   1.36352      5.539718      5.539718
   1.35805      5.545878      5.545878
   1.35258      5.552284      5.552284
   1.34711      5.558937      5.558937
   1.34164      5.559856      5.559856
   1.33617      5.547225      5.547225
   1.33069      5.534628      5.534628
   1.32522      5.522070      5.522070
   1.31975      5.509559      5.509559
   1.31428      5.497102      5.497102
   1.30881      5.484704      5.484704
   1.30334      5.472370      5.472370
   1.29787      5.460105      5.460105
   1.29239      5.447915      5.447915
   1.28692      5.435802      5.435802
   1.28145      5.423772      5.423772
   1.27598      5.411828      5.411828
   1.27051      5.399973      5.399973
   1.26504      5.388211      5.388211
   1.25957      5.376544      5.376544
   1.25409      5.364977      5.364977
   1.24862      5.353511      5.353511
   1.24315      5.342150      5.342150
   1.23768      5.330897      5.330897
   1.23221      5.319753      5.319753
   1.22674      5.308722      5.308722
   1.22126      5.297806      5.297806
   1.22126      5.297806      5.297806
   1.21179      5.298080      5.298080
   1.20231      5.298901      5.298901
   1.19283      5.300270      5.300270
   1.18336      5.302183      5.302183
   1.17388      5.304641      5.304641
   1.16440      5.307640      5.307640
